-0.058840500022933284,0.33213383502261484,-0.16507975035944877,0.24846135929849966,-0.2744368457017603,0.2542341383842408,0.04000533461369926,-0.019802627296179758,0.03922071315328157,0.0,0.2682639865946794,-0.3276874070654805,-0.08515780834030684,0.25378052077609947,0.01709443335930061,-0.20633643299782853,0.5596157879354222,-0.6241543090729937,0.5627853626967019,-0.09278173345096619,0.08004270767353638,-0.1823215567939549,0.3254224004346282,-0.19574457712609483,-0.19319122903085884,0.04800921918636014,0.10379679368164396,0.20322824161326825,0.17848278048678878,-0.06967992063798967,0.09811785595852296,-0.08786135579133349,0.010152371464017484,-0.05182506786458596,-0.36890751237436703,0.10227884912041851,0.16598513747426136,0.0791373205587238,0.1510402574128653,0.21752029375984794,-0.054067221270275745,-0.25131442828090567,0.05942342047080018,-0.274943046674351,-0.03871451218069044,0.20186615286692522,0.04211148535012654,-0.12036368224987548,-0.07232066157962613
-0.12730644102449917,0.002897640335356916,0.053239043833364905,-0.08091555121935241,-0.004034021615976921,0.2526324172104043,0.20694049359322603,0.16971702022592922,0.235579862360711,0.20070198399967554,0.09524637392649354,0.07980254011369897,0.1768449269079855,0.5188063158142506,-0.146263574552496,0.04333688288403042,0.2801361475655569,-0.20839124103115192,-0.16285799368046155,0.04222626322848887,0.007162602491633037,0.11336821668767351,0.04420544908801283,0.1620965001287048,0.06625424751021018,0.1979058766730612,-0.07089269652359441,-0.3290287925600956,0.46623647353242387,-0.05603586970386287,0.2485629939753998,0.09184768891051448,-0.24895169389548788,-0.1987194404797981,0.2645534200404721,0.14450909701746134,0.0912670231041818,-0.13001933118226416,0.1191620038890174,0.49594658366575317,0.08896473015735859,0.03183586018288173,-0.07316652278996008,0.16294661665717736,0.20466495799279333,0.1423840613558222,-0.2681790862311999,0.08137733506556194,0.3221234917687146
-0.04813461239632863,0.002897640335356916,0.18455933769327923,0.25892892911421916,0.14280485465447157,-0.1474860366883315,-0.19134754334973253,-0.21963826645151313,0.26725259579958066,0.20070198399967554,-0.03347791766296428,-0.04781032368097999,-0.08515780834030684,-0.09692160814381559,-0.016957293454278308,-0.10651597030721738,-0.021702577069052598,-0.47118255864792785,0.2993612888323873,0.09613952689398267,-0.3014695138572037,0.26289536667308344,0.01089249152031066,-0.10031338702615154,0.1517865937401919,0.2798850736883722,0.06049469534870505,-0.07404505610726761,0.2710767282499044,0.46682324083948623,0.28169673275751184,-0.0569477119559018,-0.04852870229013072,0.18493029566265357,0.08700997541463168,-0.072391611705039,-0.02369359964241878,0.18300654254553655,0.19388011825909696,0.28026188547220543,-0.30905095772310376,-0.09357823420724884,0.12709046811307814,0.255540564420293,0.20466495799279333,0.16161007383159176,-0.15962953196531088,0.1781304595772874,0.06613392181069597
-0.06736062487209815,-0.4436905621709766,-0.4545006671377376,0.03915523659133592,-0.015057268498972307,0.28576615599251637,-0.41591215317529945,-0.17270937992743335,-0.02621642854678069,-0.0027404219598618496,-0.29959133220460754,0.08832266496286384,0.10396482172608215,0.021904666274087436,-0.042543823531859024,-0.03974925239120291,0.03767523350332666,0.09010290079601094,0.16395814746113602,-0.2327056176160468,0.18319427058609059,0.09596020769355669,-0.12403715030871093,0.19868809527163028,-0.2183316457343446,0.18938575182389633,-0.20582233835261599,-0.5832044412266368,-0.16394361966657378,0.11957217661262905,-0.07836459639423773,0.07443967991639766,0.21326758861736095,0.08817717115092813,-0.012719877680063746,-0.021987473993248574,-0.24105855861879055,-0.3387829218121078,0.046281898707114064,0.1603260212534955,0.08896473015735859,0.2333493561623887,0.32687670297455834,-0.09407690445043321,0.07694771798340047,0.23288338322029806,0.09670329103022009,0.47158970315791315,0.2473642369869161
-0.04813461239632863,-0.4436905621709766,0.010031667794475757,0.1445921373116869,0.24721190282528993,0.181359107821698,0.07065519189855979,0.1790444233656591,0.4990039362250256,-0.03605337952756402,0.4634237318771989,-0.18040026694174024,-0.20466729462275463,0.28705497538880564,-0.231666453598248,0.10328269903643142,0.0426694758393857,0.04726303994977929,0.06862413511640059,-0.09869453189827877,0.43994601294847197,0.1987443975375986,0.27768302476386136,-0.08929014014315616,-0.5004047428068116,0.014696261618657974,-0.15640601337379528,-0.016545450909614998,-0.02792475404787742,-0.3796474095093086,0.21754576362202696,0.27810714986944407,0.2610069642881278,0.1823465138517554,0.19808349760456245,-0.13377266747005026,0.24375968286133937,-0.2857450567026962,0.08851214660415688,0.1999035582742292,0.22320607645026008,-0.02684521357126647,-0.12258284776878081,0.45070030970281244,0.27673395284488067,0.2660171220024101,0.424049800766708,0.05611877010288521,0.15319489428608882
-0.005294751550096982,0.12296842814604525,0.11249034284119189,0.47193864704817484,0.06363302602630104,-0.33708649077600916,-0.0443054308480408,0.16971702022592922,0.2671118799689865,0.27847652938675355,-0.2901170729058904,0.0990285525894685,0.19801729280522873,0.05226702479659251,0.13508956573643505,-0.10651597030721738,-0.0478380833468742,-0.03190878867839124,-0.20022970138510454,0.07691351441821315,0.09269494872161477,-0.17035682600776436,-0.22190796545363045,0.12882204551599863,-0.1697972690802586,0.08512764565477927,0.12302280615741348,0.043092805981544635,-0.16394361966657378,-0.2784435112678333,0.1454114310628456,0.03220943201935485,-0.01746956509862574,0.21496546537896474,0.09562482255784631,0.19633132019956512,-0.13014803662535745,0.13633159306507625,0.1059201555982737,-0.048830630487492505,-0.054067221270275745,0.0014735016603766582,-0.0022158129851395647,0.15724106612218666,0.03263542796668441,-0.032305428849416146,-0.09289651132932851,0.18383601011227807,-0.4643091910711904
-0.04813461239632863,0.2855996013727487,-0.08289394481047893,-0.24543065665321884,0.21567988521701437,0.1362390060071064,-0.2868108065278983,-0.03669051430873698,0.03246464520736751,-0.20634171209337637,-0.23707920779647879,0.21964295882277818,-0.20466729462275463,-0.01232684740486828,0.1024706142092257,-0.17137227725993928,0.1013505495935339,-0.14165822039516957,0.16395814746113602,0.13897938774021432,-0.2169241833126452,-0.03634574028999632,0.26268080872227073,-0.10305380898601339,0.0918407775877909,0.34975112344400383,-0.2903676688971745,-0.19121591173507252,0.17848278048678878,0.24334595308981105,-0.23995201576953837,0.46499284247619377,0.03563419934906689,0.21336374420512824,0.13883219859673546,0.20771574984076951,0.194418586016736,0.1828658267149424,0.2239152879754081,-0.16919766527113375,0.16606355715408033,-0.13180494199845785,0.048400173587804796,-0.03243767099449347,0.2606673106129835,0.49790917825844916,0.09602474901562034,0.05611877010288521,-0.1337017173446374
-0.17837479898712927,0.080887910581348,0.39196998321105725,0.020429476652200573,0.019320736009584977,0.2526324172104043,0.24367280456674567,-0.10785307297471144,-0.2640111278567808,0.027621936562643223,0.2682639865946794,0.203576316590881,0.3237385142489654,0.10333538275922263,0.16662158334471056,-0.2908817635423871,0.33613850018574704,-0.17756610656666028,-0.4449310907529286,0.200546575064801,0.21646872519879676,-0.35995728009544203,0.27608130359002486,-0.6138686128954807,0.2916270124492711,0.2092903063142656,0.01826444745166224,0.15948621718484257,0.17277722995179812,-0.20201168620782145,0.22012954543292512,-0.2038420845711139,0.19826537257577034,0.1823465138517554,-0.36890751237436703,0.5433363122530271,0.06923201296253591,-0.000713050084046471,-0.07798442440655302,0.28026188547220543,-0.23261913266309192,0.015237170503233893,0.017341036396299817,0.2189489692773675,0.12424129308772311,0.2660171220024101,-0.04494948712526631,-0.2289132365157645,0.16198805613699102
-0.24296867118859006,0.27056664769802813,-0.2154838880712392,0.18416967433242065,-0.046116405690477286,0.181359107821698,-0.12649123639701065,-0.019802627296179758,0.015865955527719675,0.1471562355268392,0.24213996126747345,-0.3276874070654805,0.04812063531852767,0.12859394772189936,-0.016957293454278308,-0.03974925239120291,0.567889840611192,-0.20839124103115192,0.018008148543456226,0.13639560592931615,-0.04868158391592144,0.053729959796513876,-0.18453625774898746,0.10609414750851466,0.11709934255046762,0.06763752815877921,0.1958978367199563,0.1310527686423679,-0.5414799799172065,0.21007149847710488,0.5053147363377811,0.2415155547265186,0.10851430453097025,0.14209043481642192,0.044779727517588866,-0.13377266747005026,0.4594443810548871,-0.17483453470926308,0.19388011825909696,0.10573421557340193,0.4444898470599855,0.11695594495909077,0.20626229674124869,0.11440120527595501,-0.004482998501734725,0.23288338322029806,0.424049800766708,0.11606458625528622,0.06026928168113413
-0.41233844764314886,0.09748660026099584,0.018824829645377947,0.11203534177323926,0.4708299064055592,0.01910114391829415,-0.26167038982441254,0.44919666059579455,0.4990039362250256,0.011023246882995386,0.16738070648567493,-0.08989270775548036,0.16360307861724177,-0.23088326366719486,0.00830127150839842,-0.5489086375105721,0.07372861303089068,-0.11059908320366459,0.19460800474599657,-0.29320472505632333,0.05800769753189048,-0.5129290305205079,0.24506407323665202,0.04684284850068768,-0.24622909414027044,-0.020412917519752466,0.26416216530175146,-0.10570259488487165,0.17277722995179812,0.034039830382647324,-0.07600362866669366,0.0134836720802195,0.08647929438932433,0.24649748298724028,0.19237794706957176,0.20771574984076951,-0.2902451984265583,0.1270041899253464,0.29217961655720326,-0.0009550658744099938,0.22320607645026008,-0.02684521357126647,0.12709046811307814,0.229416539093087,0.48414459836265866,0.2044499346778234,0.03349663820691191,-0.2540536532192503,-0.21960780170336638
